4.604207833,-0.0007267864421,-0.001461591339,0.0001608671155
4.614238833,0.0009656522889,-0.0005337460898,-0.001291088294
4.624269833,-0.0002411771566,0.0009338077507,0.001412882004
4.634299833,0.0001713465899,-0.0001847199164,-0.001035361784
4.644330833,0.0006139620673,0.001834806753,0.0004215927329
4.654360833,-0.001064628363,-0.00006562506314,-0.001223441912
4.664391833,0.003048012964,0.000811149599,-0.0004014852457
4.674422833,0.001424816204,-0.002148421481,-0.00057805283
4.684452833,-0.00005404977128,0.001355222077,-0.0008380891522
4.694483833,0.002283939626,-0.0006224412937,0.001293771202
4.704513833,0.00007586507127,0.001216517761,0.0002890834585
4.714544833,0.001296391711,0.00007508683484,0.0004653846845
4.724575833,-0.002374058124,0.001125319162,-0.001264728955
4.734605833,-0.0002075764351,0.0002725749509,0.0005046753213
4.744636833,-0.001101049595,0.0003372351639,0.0001161613036
4.754666833,0.002566389507,0.0001673254883,0.00006183283404
4.764697833,-0.0007763463072,0.001037807902,-0.0004312987439
4.774728833,0.001374422573,0.0007845412474,0.0005793708842
4.784758833,0.0007290421054,0.001037624897,-0.0009097353322
4.794789833,0.002799383597,-0.0002643944463,-0.0002439450473
4.804819833,0.001244425075,0.0007241948042,-0.001820425503
4.814850833,0.003190130461,-0.0005788899725,-0.001543456689
4.824881833,0.0003512096591,0.00003251235466,-0.0005946019664
4.834911833,0.000539495144,-0.001682563336,-0.001226037391
4.844942833,0.001735291211,-0.0002035631333,0.0001811115071
4.854972833,-0.0001044203527,0.00008885189891,-0.0008130465867
4.865003833,0.002289103344,-0.0001129200682,-0.002853185171
4.875034833,-0.0007687383331,0.001423191279,-0.00001292373054
4.885064833,0.0009032913949,0.0002601642627,0.0001002326608
4.895095833,0.001393313054,0.0008740229532,0.001326351892
4.905125833,0.000576676568,-0.0005893264897,-0.001327860635
4.915156833,-0.00220233202,-0.002038618783,-0.002070350107
4.925187833,0.0003332206979,-0.001176797203,0.0004037029576
4.935217833,0.002670411021,-0.0004873048747,0.0004937178455
4.945248833,-0.0004542926326,0.0005264921347,0.0007442720234
4.955278833,-0.000396235846,-0.0003262520768,0.000137071358
4.965309833,0.0006796964444,-0.0002922238782,-0.0002463394776
4.975340833,0.001135629602,0.000502729672,0.0001962778624
4.985370833,-0.0005020615645,0.0006153831491,0.000208214391
4.995401833,0.0009525569621,0.0007275022799,0.001460698899
5.005431833,0.001607752638,0.001369778765,0.001900130184
5.015462833,-0.001330246683,0.0005383398384,-0.0004708822817
5.025493833,0.0005092420615,0.0006663234672,0.0009352874476
5.035523833,0.002091958653,0.0003113241401,0.0003001233563
5.045554833,0.002478564158,-0.000829151948,-0.0005767846014
5.055584833,0.000507558696,0.001401511719,0.001789700473
5.065615833,-0.0009550326504,0.00001711107325,0.00001117703505
5.075646833,0.0005267502274,0.0005281716585,-0.0002697864547
5.085676833,-0.001509275753,-0.00078887993,-0.0002877449151
5.095707833,0.0005442879628,-0.0008791609434,0.0002494147047
5.105737833,0.0008333744481,0.0001595894573,0.0001057693735
5.115768833,0.00141261192,-0.0007671905914,-0.00166949397
5.125799833,-0.0008730748668,-0.0001016677124,0.0003865021281
5.135829833,-0.0006552282721,0.0002820938826,0.0008482942358
5.145860833,-0.0003372868523,-0.000152998371,-0.002055522054
5.155890833,0.0005319686607,-0.0009990846738,0.0006017799024
5.165921833,0.002086659893,-0.00101571565,-0.0002195211127
5.175952833,0.0003971504048,0.001496976824,0.0007842243649
5.185982833,-0.001070416532,-0.001524175052,-0.0006554885767
5.196013833,0.001605527475,0.001572282403,-0.0008301918861
5.206044833,0.001179545652,-0.0002809653524,0.0001435363665
5.216074833,0.0009864664171,0.00003914663102,-0.001307087485
5.226105833,0.0003321543336,0.000226937118,-0.002008317737
5.236135833,-0.0006180615164,0.001173957135,-0.00005142693408
5.246166833,-0.0001130499877,-0.001155616599,0.0005192542449
5.256197833,0.001044892473,0.00008781335782,-0.0003294951748
5.266227833,-0.0002034455538,0.002074055606,-0.0004220851697
5.276258833,-0.001190945972,0.0007336864946,-0.001247665146
5.286288833,-0.0007263212465,-0.00001507089473,0.0005181939341
5.296319833,0.0008822281379,-0.001191122807,-0.0008117888356
5.306350833,-0.000412968453,-0.001097196713,-0.0003129940014
5.316380833,0.0007308591157,0.00007885519881,0.0004992701579
5.326411833,-0.0005390890874,-0.0003107188968,0.0006937365979
5.336441833,0.002077732701,-0.001209802111,-0.000214667758
5.346472833,0.0001138388179,0.00129332405,0.0004124839325
5.356503833,0.00001530209556,0.0002826544223,-0.001044797944
5.366533833,-0.0005097067915,0.001493882155,-0.0003367266618
5.376564833,0.00009749364108,0.0007260928396,0.0006686164998
5.386594833,-0.001538995653,-0.0002419087104,0.000429240521
5.396625833,-0.0001938329078,0.0000214780448,0.0008580093272
5.406656833,-0.0005808407441,0.000556656858,-0.00001858663745
5.416687208,0.0001363484189,-0.00002551020589,0.0007622521371
5.426718208,-0.0009975228459,-0.0004984812113,0.00001512980089
5.436748208,-0.001424161252,-0.0005645278143,-0.001519916113
5.446779208,0.0004502627999,0.0006162454374,0.00228657457
5.456810208,0.0008526665624,0.0001973302569,-0.0008618145948
5.466840208,0.001792710973,0.0004132871982,0.001304671634
5.476871208,-0.003649724647,0.0008857319481,0.0001765566412
5.486901208,0.001399274217,0.0006550851976,0.001936189365
5.496932208,0.001390751917,-0.001359596034,0.0008927627932
5.506963208,0.002530825324,0.0001634773798,0.0002202526666
5.516993208,0.0008453105111,-0.001073827385,0.0008090776391
5.527024208,0.002275486942,-0.000327685033,0.00225428259
5.537054208,-0.001285425853,-0.000648862333,-0.00007571675815
5.547085208,-0.0003506517969,-0.0002890203614,0.001262878301
5.557116208,-0.001226565801,0.00002150412183,-0.0006420807913
5.567146208,-0.001062114723,0.0007866749656,0.0002893926576
5.577177208,-0.0003483872861,0.0005832094466,-0.001033665729
5.587207208,-0.0009568934329,0.00009656511247,0.0002642411273
5.597238208,0.0009318203665,0.0003224011743,0.0005390793085
5.607269208,0.0008418962825,-0.0001515307231,0.001607783604
5.617299208,0.0007630668115,-0.0000231662998,-0.0008700214094
5.627330208,0.00027798675,-0.000252618338,0.0008171019144
5.637360208,0.001153101679,-0.0002843098482,0.0008091123309
5.647391208,-0.001800980419,-0.0007325357292,-0.0001002647914
5.657422208,-0.0002398355864,-0.0002153499518,-0.0007338308496
5.667452208,0.0008398965001,-0.00007633166388,-0.001225143555
5.677483208,0.0004071327858,-0.0005354606546,0.0004076403566
5.687513208,-0.0002086926252,-0.0003600853961,-0.0000655837357
5.697544208,-0.00174799934,-0.0002716684248,0.0001876829192
5.707575208,-0.0002514440566,-0.0002452871995,-0.0003787328023
5.717605208,0.000862556044,-0.001210682909,0.0008143633604
5.727636208,-0.0006997771561,0.001527852844,-0.0002498805989
5.737667208,-0.0002489038743,0.00009187636897,0.0008127207402
5.747697208,0.0007869091351,0.0004912508884,-0.0001632473432
5.757728208,-0.0008269664831,0.00009790202603,0.002061291132
5.767758208,-0.0000009406358004,-0.001603542711,0.0001131140161
5.777789208,-0.001519208774,-0.0002019208623,-0.0003337643575
5.787820208,-0.0005552996881,-0.001069309656,0.0001724250615
5.797850208,0.0001842598431,-0.001029362204,-0.00005021505058
5.807881208,-0.0009915232658,-0.001328446902,0.000158813782
5.817911208,-0.0005110888742,0.0001754401019,0.0003470992669
5.827942208,0.0001661246642,-0.0003353857901,0.0005782137159
5.837973208,-0.0001955325715,0.0004087012494,0.001188876573
5.848003208,-0.00005428027362,0.001361632836,-0.0008472759509
5.858034208,0.001847216627,-0.0001771416282,0.001024393598
5.868064208,-0.0004178024828,-0.0002905774163,0.0008201487362
5.878095208,-0.001418351661,-0.000622407184,-0.0004163568374
5.888126208,-0.001586890779,-0.0001123020193,-0.0002330334391
5.898156208,0.001070145052,-0.000326952897,-0.000846625655
5.908187208,0.00134390546,-0.0009227602277,0.001239062287
5.918217208,-0.0006944779307,0.0008330619312,0.001744796522
5.928248208,0.0007226332091,-0.0001511794981,0.0003928337246
5.938279208,0.0003671012819,-0.001395674655,0.0002455608919
5.948309208,0.002727531362,0.0004912978038,0.00120884506
5.958340208,0.0008920805994,0.0003605366219,0.001020825701
5.968370208,0.001790039474,-0.0001038190676,0.0001230638009
5.978401208,-0.001956495456,0.001037611859,-0.0008412669413
5.988432208,0.0001967647113,-0.0005303460639,-0.001308380859
5.998462208,0.0003568208776,-0.0001995814964,-0.0009592404822
6.008493208,-0.0007462673821,0.0004620532272,0.0003891494125
6.018524208,0.000629787799,0.00009134120774,0.0004450757988
6.028554208,-0.001545304898,0.001318092109,0.0001195189543
6.038585208,-0.000638498459,-0.00005503371358,0.0005205909256
6.048615208,0.0007222879212,-0.0008903925773,0.0002277125604
6.058646208,-0.0004931786098,0.0001588929445,0.0001592691988
6.068677208,-0.00005241762847,0.0002249773825,0.001434545266
6.078707208,0.001406195574,0.0002665227512,0.0001695437822
6.088738208,0.0002450239845,0.00106804166,0.001423859969
6.098768208,-0.000239671208,0.00003180571366,0.0002587269992
6.108799208,-0.003461016342,0.0003775020596,0.0001296794508
6.118830208,-0.0002300692722,-0.0001910827123,-0.001508164569
6.128860208,0.0003250036389,0.000193765969,0.001648774603
6.138891208,0.00171650527,0.001023074379,-0.0003818855621
6.148921208,-0.001086696982,-0.000329972012,0.0002087273169
6.158952208,0.001074991189,-0.0005094690714,0.0009456239641
6.168983208,0.001507310662,-0.0001283646561,0.00001330976374
6.179013208,0.00260186987,-0.000052198302,-0.001686319709
6.189044208,0.002486015204,-0.001262023812,-0.000142083969
6.199074208,-0.0005353409797,-0.000007674912922,-0.0008408973226
6.209105208,0.000349300215,0.0008082455024,0.0002820112277
6.219136208,-0.00161424838,0.000413032365,-0.0005901739933
6.229166208,0.0005421864334,-0.0001594801433,-0.001358384965
6.239197208,-0.001369164325,-0.000122994883,0.000980136916
6.249228208,-0.001110267825,-0.001574482885,0.0004704662133
6.259258208,0.001481520711,-0.0004058877239,0.00009096576832
6.269289208,-0.00134414155,-0.0009202609072,-0.0005632756511
6.279319208,0.0001275213435,0.0005021333927,-0.0006769926986
6.289350208,0.002614534926,0.000042337575,0.001167051727
6.299381208,-0.0006398479454,0.000362449442,0.0008980724961
6.309411208,-0.00192976417,-0.000227693934,-0.0005330205895
6.319442208,0.001242859755,0.00009215180762,-0.0008701769402
6.329472208,0.001928465441,-0.0008444198174,0.0008076638915
6.339503208,0.0007596039213,0.0008477526135,-0.0005180577282
6.349534208,-0.000895768404,0.000432766974,-0.0008419122314
6.359564208,0.0008230358362,-0.00005512405187,0.0006055159029
6.369595208,-0.000198087655,-0.001007593935,0.001366249984
6.379625208,0.0009228365961,-0.0001311476808,-0.0002042159904
6.389656208,-0.0006626732647,0.0003306647995,-0.0004673989024
6.399687208,-0.0006107417867,0.0003567638341,-0.0009827206377
6.409717208,0.001307297265,0.00005550635979,-0.0008188844658
6.419748125,-0.0007665064186,-0.00002572010271,0.001351591898
6.429779125,0.001159250503,-0.001136964187,0.001352639869
6.439809125,-0.000594174955,0.00009394879453,0.0003017566632
6.449840125,-0.001064118464,0.0009854489472,0.0003364973236
6.459870125,0.0009369805921,0.0003766503651,0.0003346330486
6.469901125,-0.00002697203308,-0.0009362589335,0.0008627173956
6.479932125,-0.0008482905105,0.001054453896,0.001246745232
6.489962125,-0.0004200907424,-0.0006712841569,0.001267647371
6.499993125,-0.0003047757782,-0.0009671613807,-0.001464755973
6.510023125,0.0008646228816,-0.001050067716,0.0003655829933
6.520054125,0.0004070918076,-0.0002588425996,0.001644965494
6.530085125,-0.0008361893706,0.0001569099259,0.0007022691425
6.540115125,-0.001932613086,-0.0006953016855,-0.0003576688468
6.550146125,0.0005883676931,-0.0008221175522,0.0002278001048
6.560176125,0.0001428211108,0.0006721820682,0.00009677256458
6.570207125,-0.0005567208864,-0.001716904924,0.0008424238767
6.580238125,-0.00005657924339,-0.001020222087,0.0005944834556
6.590268125,0.0002066222951,-0.0004537969362,-0.0001775247511
6.600299125,-0.001578494906,-0.001219722209,-0.0006654158933
6.610330125,0.002219964517,-0.0006305023562,-0.0005171350203
6.620360125,0.002510249149,0.001247292385,-0.0003650684375
6.630391125,-0.0004638670944,0.0003978748573,0.0000939341262
6.640421125,-0.003029290121,0.0007707174518,0.0002515933011
6.650452125,-0.0004486260004,-0.0003601612989,0.00324028125
6.660483125,0.0003916015849,-0.000702643767,0.00006605964154
6.670513125,0.001327855512,0.0003457337152,0.0005013479386
6.680544125,0.002448513638,0.0003052536631,0.00022171624
6.690574125,0.0009376071393,0.0004315192346,0.001035812544
6.700605125,-0.0004757326096,0.0003223296953,-0.001516560907
6.710636125,0.001040820964,-0.00003380386624,0.0006018420681
6.720666125,-0.0006430954672,-0.0007845488144,0.0002495057415
6.730697125,-0.0003169104457,0.0003787804162,0.0008173317183
6.740728125,-0.001819199417,-0.0006007301854,0.001269802917
6.750758125,-0.00226441212,0.0002748817205,0.0005655959249
6.760789125,0.00001818314195,0.001303660916,0.0006071410608
6.770819125,-0.000729771331,-0.00002666236833,-0.00112901791
6.780850125,-0.001302084886,0.0005879952805,0.0006390546914
6.790881125,0.0006361410487,0.0004994720221,-0.001358909765
6.800911125,0.00251606619,0.0005511372583,0.001335410401
6.810942125,-0.0009821560234,-0.0001329059014,-0.0003909142688
6.820972125,-0.0007299543358,0.001022906043,0.001832825132
6.831003125,0.001586264232,-0.0002189029474,-0.0007178281667
6.841034125,-0.001684363931,0.0004516809713,-0.0009178315522
6.851064125,-0.0009787203744,-0.0005326141836,0.0002125613391
6.861095125,-0.0001629944891,0.001900982345,0.000597654609
6.871126125,-0.002705486026,0.00005054718349,0.0000921972096
6.881156125,-0.001277499367,0.0008084828733,0.0003507900983
6.891187125,0.002145392355,0.00001798616722,-0.00008330564015
6.901217125,0.0008939728141,-0.0002264920622,0.001042945078
6.911248125,0.001151448581,-0.0006822370924,-0.00146339112
6.921279125,0.001855321927,-0.0001634532819,-0.0003328793682
6.931309125,-0.0004309536889,0.0004704546882,0.0003337098751
6.941340125,-0.0009452099912,0.000970596273,-0.0009304926498
6.951370125,0.001653232612,0.0009929628577,-0.0001413689461
6.961401125,0.0002446868457,0.0005048053572,-0.0003403068986
6.971432125,0.0007282916922,-0.0006158901379,0.00005913688801
6.981462125,0.001488091424,0.0001998359803,-0.00002954644151
6.991493125,0.001059140777,-0.0008790032007,0.000009646173567
7.001524125,-0.00007030600682,-0.000617480604,-0.0008550822968
7.011554125,0.00189340394,-0.0002139213029,-0.00009929016232
7.021585125,-0.001125289127,-0.0003564003855,-0.0008740037447
7.031615125,-0.001331071369,0.0003280260134,-0.000182920834
7.041646125,-0.000204287935,0.00004759512376,0.001121229259
7.051677125,-0.0004242039286,-0.0002185666235,-0.00098110619
7.061707125,0.0001768716611,-0.0003786226735,0.0007129306905
7.071738125,-0.001953654923,0.0005081060808,-0.0000749155879
7.081768125,-0.0004356531426,0.0001544381958,0.0002649037633
7.091799125,0.0008743358776,-0.0002039908431,-0.0003728673328
7.101830125,0.0003861784935,0.0006247848505,-0.0005489024334
7.111860125,0.0001398697495,0.00004902284127,-0.002037960105
7.121891125,0.001151870703,0.001129201031,-0.0009114429122
7.131922125,-0.0006664837711,0.00003200781066,0.0004334675614
7.141952125,0.0003971827682,-0.0001714577666,-0.0001463023946
7.151983125,-0.0007737576962,-0.0002242331393,-0.0003533584531
7.162013125,-0.001778834499,0.0001701810397,-0.0002241949551
7.172044125,-0.0004078662023,-0.001098521636,-0.0002909076866
7.182075125,-0.001481120009,-0.0008074381622,-0.00120410556
7.192105125,-0.000594355166,-0.001089738682,-0.00002399669029
7.202136125,-0.002059360035,0.0004080230137,0.00009504659101
7.212166125,-0.0002336446196,0.000006438582204,-0.0006516011199
7.222197125,0.0001085712574,-0.001019411022,0.0004501487128
7.232228125,-0.0005995868705,-0.001048314967,-0.002134564798
7.242258125,-0.0008565820754,0.0008156313561,-0.00006315810606
7.252289125,-0.00051880721,0.0002477472881,-0.0000903038308
7.262320125,0.0005097058602,-0.0001557215583,-0.000107081607
7.272350125,0.0003556774464,-0.0007560458034,0.000060782535
7.282381125,0.001878206618,-0.0001935861073,0.001854155213
7.292411125,0.001293030335,-0.0001946827397,-0.0003034512047
7.302442125,0.0001350878738,0.0001768282382,-0.0006928052753
7.312473125,0.002275481354,0.000782278832,0.0001601160038
7.322503125,0.0007289836649,-0.0008457114454,0.0001987318974
7.332534125,0.001100002555,0.000269069802,-0.00102958479
7.342565125,-0.0009604850784,-0.001553331385,-0.001170998672
7.352595125,0.0009163604118,-0.0007928677369,-0.0001663551666
7.362626125,0.0002196775749,-0.0003116345033,0.0003034265246
7.372656125,0.0005609809887,-0.001720302389,-0.0009467832278
7.382687125,0.001943960553,-0.001142662833,0.00005216849968
7.392718125,-0.0003475411795,0.0006203674711,0.0004235741217
7.402748125,0.002940397477,-0.001100300811,0.0004520697985
7.412779125,0.001193181379,-0.0000395802781,0.001028952654
7.422808625,0.0003324477002,-0.0002094899537,0.001437215135
7.432839625,0.0006887160707,0.001101134578,-0.00134363689
7.442870625,0.001791264629,0.0004601117689,0.0006867570337
7.452900625,0.001335022273,-0.0003051181557,-0.000003111781552
7.462931625,-0.001571817789,0.000397956348,-0.0004015206359
7.472962625,-0.002361008897,0.0004067599075,-0.0004522853997
7.482992625,-0.00102729816,0.0007995761116,-0.0007167372387
7.493023625,-0.001039540395,-0.001413881662,0.001370673534
7.503053625,-0.001326362602,0.0005262311315,-0.00004479638301
7.513084625,-0.002446139231,-0.001009586384,0.0003433849197
7.523115625,0.001186146168,-0.0004162340192,-0.001011897693
7.533145625,-0.0009844237939,-0.0004826060031,-0.00007078167982
7.543176625,0.0006755245849,-0.00002560764551,0.000146266073
7.553207625,0.001705162693,0.001143942121,-0.00132318656
7.563237625,0.0015320573,0.001207059016,-0.000181223033
7.573268625,0.001437377417,-0.0008003236726,-0.0002309735864
7.583298625,0.001481319545,-0.001218706369,0.00200634799
7.593329625,0.002331701107,0.001433706144,-0.0008555002278
7.603360625,0.0002653545234,-0.00127606024,-0.0007867906243
7.613390625,-0.0006933603436,0.0001354861306,0.0008317681495
7.623421625,0.0002592522651,-0.001888782484,-0.0006287094438
7.633451625,0.001990695717,0.00286819227,0.0006152610295
7.643482625,0.001937698806,-0.001711113262,-0.0001876819879
7.653513625,0.003119043075,-0.001251410577,-0.0006830231287
7.663543625,-0.000427222345,0.0003680577502,-0.0002489278559
7.673574625,-0.0000433777459,-0.001155662234,0.001402776921
7.683605625,-0.001057775691,-0.001199604361,0.001799854217
7.693635625,0.00241378136,0.001712169731,0.001898381161
7.703666625,-0.0008350089192,-0.0004750844091,0.00140596251
7.713696625,0.0005056287628,-0.0004476584727,-0.000316108577
7.723727625,0.0003628833219,0.00194119697,-0.0001339484006
7.733758625,0.001665909309,-0.000668126042,0.001627525548
7.743788625,0.002616125159,0.00102670968,0.000958805671
7.753819625,0.00001652957872,0.0001383948838,0.001066172728
7.763850625,0.0002354416065,0.0006401344435,0.0005455247592
7.773880625,0.001272856724,0.0007598071825,0.001168262446
7.783911625,-0.000289353542,-0.001337432186,-0.00103896542
7.793941625,0.0002635011915,0.0002007086296,-0.002341264859
7.803972625,0.0002129012719,0.0007138998481,-0.0007127418648
7.814003625,0.0002196095884,-0.0008632022655,-0.0007854563883
7.824033625,-0.000509031117,0.00004333781544,-0.0005617508432
7.834064625,0.0004580509849,-0.0001702659065,-0.0007964270189
7.844095625,0.0002170349471,-0.00004776054993,-0.0006550131366
7.854125625,0.0004349632654,0.001273131231,-0.00110607536
7.864156625,0.0008048762102,-0.0008387553971,-0.0004461440258
7.874186625,-0.001105399337,-0.0008943058783,0.0004546425771
7.884217625,0.002036864171,-0.001028262894,-0.0004574899795
7.894248625,-0.002893763594,-0.001115227584,-0.001795190736
7.904278625,-0.0001325979829,-0.0008662219625,-0.001554973656
7.914309625,-0.0004982561804,-0.0003912438406,-0.002075713361
7.924340625,0.00007592095062,-0.0005531640491,-0.0008954004152
7.934370625,-0.00007855612785,-0.0003456996055,-0.001923170057
7.944401625,-0.001408272423,-0.001292719855,0.00001854076982
7.954431625,-0.0003708335571,-0.001659780974,-0.0004292430822
7.964462625,0.0002789776772,-0.001668835757,-0.0003592020366
7.974493625,-0.0003014286049,-0.001335215056,0.0005421035457
7.984523625,0.003260549158,0.0001196698286,0.0006925722118
7.994554625,0.0009620725177,-0.0008566732286,-0.0002662674524
8.004584625,-0.001179641578,-0.000898751081,0.001599809388
8.014615625,-0.0008207024075,0.000277769519,0.001858201809
8.024646625,-0.0008633127436,0.001086571603,-0.00005181739107
8.034676625,0.001659281552,0.0008465319406,0.001515337732
8.044707625,0.002435592934,0.0001743501052,0.002915095072
8.054738625,0.002064201515,0.0004810151877,0.0009235185571
8.064768625,0.001257796306,0.001261853962,-0.0004283022135
8.074799625,0.001402871916,0.002195937792,0.001638667658
8.084829625,0.0002760884818,0.0003999018809,0.002019233536
8.094860625,-0.0006045624614,0.0007099480135,0.0005079384428
8.104891625,0.0009448649362,-0.0004410701804,0.001617145259
8.114921625,0.00149540347,0.001504556974,0.0008607455529
8.124952625,-0.0006833286025,-0.0007918868214,-0.0003296874929
8.134983625,-0.0001467312686,0.0005336906761,0.0007642954588
8.145013625,0.0004713882226,0.0002711029956,-0.001198720536
8.155044625,0.000588310184,0.000158129842,0.003006728133
8.165074625,0.0005550205242,0.0007783800247,-0.001783233136
8.175105625,-0.0001955269836,0.001758855418,0.0004573389888
8.185136625,0.00259227003,-0.00233335793,-0.0006071265088
8.195166625,0.0007660028059,-0.0003052892862,-0.0003131364938
8.205197625,-0.000934691634,0.00306920195,-0.0007078170311
8.215228625,0.00226323586,-0.001674442552,0.001493405085
8.225258625,0.002731952351,-0.0007841477636,0.001551195746
8.235289625,0.000976891024,0.003114484716,0.0004089889117
8.245319625,-0.001711037476,0.0008486673469,0.001346954377
8.255350625,0.002023214707,-0.00002511648927,-0.0005205296911
8.265381625,-0.001459667459,0.0007631791523,0.0003513891716
8.275411625,0.0004112322349,-0.0006793357898,-0.0003918281291
8.285442625,0.001757193822,-0.0001224688021,-0.0005931630731
8.295473625,0.002205092227,0.0002654086566,0.0003810971975
8.305503625,0.001199216349,-0.0009207632393,0.0008466178551
8.315534625,0.002794459462,-0.001262191683,0.002435937291
8.325564625,0.003583021462,-0.001141816843,-0.0009926161729
8.335595625,0.002579860855,-0.002652695868,-0.0001675370149
8.345626625,0.002927936148,-0.0032503088,0.002095617354
8.355656625,0.005465446506,-0.002794489497,0.0004757645074
8.365687625,0.001252858201,-0.003262140555,0.001313062385
8.375718625,0.004542111419,-0.002320959233,0.0006867535412
8.385748625,0.005762638059,-0.0008503618883,0.00092324242
8.395779625,0.003089402337,-0.0009365243604,0.002804838121
8.405809625,0.00372643047,-0.002717379946,0.001572060864
8.415840625,0.002458860865,-0.001893942244,0.0008924773429
8.425871458,0.003855955089,-0.000009223120287,-0.0002926292364
8.435901458,0.004645185079,-0.001646078541,0.001406490337
8.445932458,0.003582051024,-0.001998414751,-0.0009573312709
8.455963458,0.004650834017,-0.001477416838,-0.001169161289
8.465993458,0.002868646523,-0.0001828542445,-0.00003305682912
8.476024458,0.004877954721,-0.002055841265,0.0005681994371
8.486054458,0.001089341938,-0.0004552814644,-0.001485097688
8.496085458,0.002533163177,-0.0003874647664,-0.002095393604
8.506116458,0.001959518297,-0.002007199451,-0.0009470385266
8.516146458,0.002521593357,-0.002117177937,0.0008292188868
8.526177458,0.0009442029987,-0.001547261258,-0.001930614933
8.536208458,0.002150955144,-0.0022921036,-0.001104332972
8.546238458,0.001729376847,-0.001572517445,0.0013732058
8.556269458,-0.000554880593,-0.001665507443,-0.0002464759164
8.566299458,0.001075240551,-0.003038366791,-0.002598846098
8.576330458,0.002694570459,-0.001851895475,-0.00002516247332
8.586361458,0.003070608713,-0.001827128115,0.0002193157561
8.596391458,0.002743362216,0.0001110902522,0.000620924402
8.606422458,0.00312312902,-0.001969637582,-0.0009359595133
8.616453458,0.0002270394471,-0.001220246777,-0.0001089610159
8.626483458,0.001219333149,0.0006719292141,0.0008127591573
8.636514458,0.001954928041,-0.0005575575633,0.0009113266133
8.646544458,0.003026317805,0.0006198260235,0.001340894494
8.656575458,0.001436170656,0.0005565606989,0.0003874930553
8.666606458,0.002515549771,-0.001933228574,0.001189637231
8.676636458,0.002479837043,0.0009682737873,0.0001669039484
8.686667458,0.001588210696,0.001123003429,0.0005671770778
8.696698458,0.001310041174,0.000116273528,0.001400703099
8.706728458,0.002195275854,0.0005186771741,0.001613489585
8.716759458,-0.001066632569,-0.0001781452447,0.000807994511
8.726789458,0.001312901964,0.001346248202,0.00255396287
8.736820458,0.001633124892,0.0009207717958,0.0006564180367
8.746851458,-0.0006297631189,-0.0008741988568,0.001533397008
8.756881458,-0.0002963813022,0.0005383521784,0.0001242600847
8.766912458,-0.0003443183377,-0.0005138628185,0.0006651482545
8.776943458,0.0005957870744,0.0005751707358,-0.0006577485474
8.786973458,0.000807774486,0.0006846266333,0.0008171100635
8.797004458,0.002454943955,0.0003246853594,0.0009235879406
8.807034458,-0.000883594621,0.001131623285,-0.001448489609
8.817065458,-0.0006321966648,0.00004552537575,-0.001169216936
8.827096458,-0.001239929814,0.00005937379319,-0.0009407177567
8.837126458,0.0006597172469,0.0005650562234,-0.001443263842
8.847157458,-0.00205111457,0.001501423656,-0.002897882368
8.857188458,-0.001195141114,0.0007266439497,-0.0009097210132
8.867218458,-0.0008308207616,0.0003263708204,-0.001843957929
8.877249458,0.001284837723,0.001215091208,-0.001202530228
8.887279458,-0.00028589461,0.00132641138,-0.001099199522
8.897310458,-0.001122484449,0.0006283035036,0.0003116007429
8.907341458,0.0003979140893,-0.0002745080274,-0.001525714179
8.917371458,-0.002110473346,-0.0002148369094,-0.0001577651128
8.927402458,-0.0004638405517,-0.002420466859,-0.0009410008788
8.937433458,0.0002185651101,-0.00082583935,0.001756104408
8.947463458,-0.0002352376468,-0.0002053229837,0.0001909649
8.957494458,0.0002893360797,-0.001663232455,0.001172049204
8.967525458,0.0003790846094,-0.0001055494649,-0.0001773745753
8.977555458,0.002238219138,-0.001582415076,0.001739482163
8.987586458,0.0006059675943,-0.0009099668823,0.003189040581
8.997616458,-0.0003376509994,-0.0003125156509,0.001616577152
9.007647458,-0.001364832278,0.0009021521546,0.001366506331
9.017678458,0.002125522122,0.00003260211088,0.001332040876
9.027708458,0.001257864293,-0.00131762051,0.001573589863
9.037739458,0.002944428008,0.000160188647,0.001156069804
9.047770458,0.0006253474858,0.0000832232181,0.0009406199679
9.057800458,0.002239691094,0.0009052463574,0.001910345862
9.067831458,0.003922808915,-0.0002412444446,0.0005979400594
9.077861458,0.003251145361,-0.001070822938,-0.00001057027839
9.087892458,0.001848192187,0.0006053706165,0.0005303176586
9.097923458,-0.0006268569268,-0.001462372835,-0.0002604906913
9.107953458,0.001533232862,-0.001669034013,-0.0003249391448
9.117984458,0.003352453001,0.0001729306532,-0.0001199441031
9.128015458,0.0009683910757,-0.0003746153088,-0.001802263083
9.138045458,0.001798279583,-0.00143484585,-0.0000687118154
9.148076458,0.000491466606,-0.00007476948667,-0.001250622678
9.158106458,0.001256641932,-0.001647312893,-0.0005273651332
9.168137458,-0.0008214227855,-0.0002680618782,0.0002217821311
9.178168458,0.001202375861,-0.000840536668,-0.00007614819333
9.188198458,-0.0006951265968,-0.002128441352,-0.002482846845
9.198229458,-0.0007116654888,0.0009764770512,-0.0001962848473
9.208260458,0.002303299494,0.0004150826717,-0.002697525779
9.218290458,0.00009861029685,-0.0006861628499,-0.001097561675
9.228321458,-0.000700338278,0.0001711087534,0.0009003416635
9.238352458,0.0004018305335,0.001032553846,-0.00007815030403
9.248382458,-0.002216855995,-0.0004998290678,0.00001053302549
